0,205,113,28,0,17,43
27,275,5,45,0,2,1112
28,388,366,134,0,17,377
28,388,159,193,1,2,1372
28,388,159,193,1,2,1371
29,3,282,198,0,13,124
29,3,173,201,0,13,1750
29,176,172,198,0,17,69
29,132,507,198,1,8,286
29,132,252,198,0,7,69
29,132,507,198,1,17,287
29,132,478,170,0,17,1010
29,132,507,198,1,17,288
30,388,366,134,0,17,377
30,388,5,55,0,2,1881
30,388,381,159,0,2,943
30,388,208,177,0,2,521
30,388,161,53,0,14,890
30,388,238,198,0,2,549
30,388,272,134,0,2,377
31,353,96,120,0,17,377
32,58,214,156,0,17,377
32,403,357,134,0,2,43
32,403,540,188,1,2,0
32,403,5,56,0,2,800
32,403,5,56,0,2,800
32,388,111,129,0,2,377
32,388,111,129,0,2,43
32,388,110,116,0,2,43
33,403,5,57,0,2,800
35,248,510,25,0,17,377
35,225,326,129,0,17,43
35,249,5,59,0,17,889
35,249,326,129,0,17,1645
35,417,449,161,1,2,377
35,243,5,59,0,17,889
35,243,326,129,0,17,1645
36,403,5,60,0,2,800
36,411,288,170,0,2,43
36,416,288,170,0,2,43
37,69,526,170,0,2,43
38,359,5,64,0,17,819
38,359,526,134,0,17,377
38,359,328,130,1,2,43
38,359,5,64,1,2,820
38,359,5,64,1,2,815
38,359,33,10,0,2,43
38,359,5,64,1,2,816
38,359,33,11,0,2,43
38,359,5,64,1,2,814
38,359,33,8,0,2,43
38,359,316,118,0,2,43
38,359,100,33,0,2,43
38,359,526,134,0,2,43
38,359,5,64,1,2,820
38,359,5,64,1,2,815
38,359,33,10,0,2,43
38,359,5,64,1,2,816
38,359,33,11,0,2,43
38,359,5,64,1,2,814
38,359,33,8,0,2,43
38,359,316,118,0,2,43
38,359,100,33,0,2,43
38,359,526,134,0,2,43
38,359,189,63,0,2,43
39,4,189,63,1,2,43
39,4,189,63,0,2,43
39,4,189,63,0,2,43
39,4,189,63,1,2,43
39,4,296,170,1,2,43
39,4,296,170,1,2,1017
39,4,14,87,1,2,43
39,4,328,130,0,2,43
39,4,189,63,0,2,43
39,4,328,130,1,2,43
39,4,5,65,1,2,2009
39,4,515,26,1,2,1227
39,4,515,26,1,2,1222
39,4,515,26,1,2,999
39,4,208,177,0,17,534
39,4,194,25,0,17,306
39,4,98,25,0,17,43
39,4,227,177,0,17,43
39,4,208,177,0,2,464
39,4,227,177,0,2,39
39,4,227,177,1,2,521
39,4,227,177,0,2,464
39,153,5,65,0,2,1050
39,153,5,65,0,2,804
39,153,16,173,0,2,377
39,186,98,25,0,17,377
39,186,510,177,0,17,377
39,186,208,177,0,17,489
39,186,208,177,0,17,534
39,186,238,198,0,13,152
39,186,514,182,0,13,1658
39,186,238,198,0,17,2003
39,186,514,182,0,17,1235
39,186,208,177,0,17,521
39,186,510,177,1,2,521
39,186,22,184,0,13,1658
39,186,386,142,0,13,43
39,186,188,177,0,2,534
39,186,282,198,0,13,152
39,186,514,182,0,13,1750
39,186,282,198,0,2,2003
39,186,12,184,0,2,377
39,186,85,188,0,17,0
39,192,510,177,0,12,43
39,192,510,177,0,17,377
39,192,510,177,0,17,521
39,192,174,188,0,17,0
39,192,509,182,0,13,1658
39,201,5,65,1,17,1050
39,171,5,65,0,17,1050
39,171,5,65,0,17,804
39,103,427,198,0,17,12
39,103,500,25,0,17,43
39,103,380,25,0,17,43
39,103,267,188,0,17,0
39,103,356,188,0,17,0
39,103,267,188,0,17,0
39,103,356,188,0,17,0
39,103,5,65,0,17,1837
39,103,5,65,0,17,810
39,103,355,65,0,17,810
39,103,5,65,0,17,810
39,103,5,65,0,17,1837
39,103,355,65,0,17,810
39,103,5,65,0,17,808
39,103,5,65,0,17,1836
39,103,355,65,0,17,808
39,103,5,65,0,17,1836
39,103,5,65,0,17,808
39,103,355,65,0,17,808
39,150,5,65,0,17,1050
39,350,5,65,0,17,1050
39,351,5,65,0,17,1050
40,5,14,87,0,2,43
40,411,381,159,1,2,1105
40,411,5,67,1,2,1874
40,411,381,159,1,2,1208
40,211,5,67,0,17,846
40,211,414,134,0,17,43
40,419,414,134,1,2,377
40,419,190,87,1,2,1126
40,419,190,87,1,2,43
40,419,5,67,0,2,846
40,419,432,25,1,2,358
40,419,432,25,1,2,255
40,419,432,25,0,2,260
40,419,432,25,0,2,364
40,419,207,137,0,2,377
40,419,414,134,0,17,377
40,419,432,25,1,17,1427
40,419,432,25,1,17,1433
40,419,432,25,0,17,1366
40,419,5,67,0,17,1884
40,419,381,159,0,17,941
40,419,207,137,0,17,499
40,419,5,67,0,17,1214
40,419,5,67,0,17,1215
40,419,5,67,0,17,846
40,419,533,137,0,17,499
42,388,366,134,0,17,377
42,132,304,88,0,17,1187
42,132,304,88,0,17,1186
42,132,526,134,0,17,377
44,102,543,31,0,2,43
44,163,238,200,0,2,69
44,163,239,198,0,14,438
44,163,239,198,0,2,225
44,163,454,191,0,2,12
44,163,238,198,0,2,69
44,163,238,198,0,14,438
44,163,238,198,0,2,225
44,163,454,191,0,2,12
44,163,238,198,0,2,69
44,163,238,198,0,2,225
44,163,454,191,0,2,12
44,125,117,32,0,2,968
44,125,117,32,0,2,968
44,127,88,198,0,17,225
44,127,437,198,0,14,100
44,127,437,198,0,14,1387
44,127,162,198,0,14,1923
44,127,87,192,0,14,1385
44,127,162,198,0,14,403
44,127,162,198,0,14,1387
44,127,87,192,0,14,1384
44,127,163,198,0,13,1571
44,127,127,198,0,13,101
44,127,81,198,0,2,1327
44,127,444,198,0,2,403
44,127,301,198,0,2,1571
44,127,127,198,0,2,116
44,127,437,198,0,13,168
44,127,162,198,0,13,1924
44,127,383,198,0,13,1925
44,127,301,198,0,13,1571
44,127,127,198,0,13,116
44,127,88,198,0,17,225
44,127,437,198,0,14,100
44,127,437,198,0,14,1386
44,127,162,198,0,14,1923
44,127,87,170,0,14,1383
44,127,162,198,0,14,403
44,127,162,198,0,14,1386
44,127,87,170,0,14,1381
44,127,163,198,0,13,1571
44,127,127,198,0,13,101
44,127,81,198,0,2,1327
44,127,444,198,0,2,403
44,127,301,198,0,2,1571
44,127,127,198,0,2,116
44,127,437,198,0,13,168
44,127,162,198,0,13,1924
44,127,383,198,0,13,1925
44,127,301,198,0,13,1571
44,127,127,198,0,13,116
44,127,438,198,0,17,225
44,127,437,198,0,14,100
44,127,437,198,0,14,1388
44,127,162,198,0,14,1923
44,127,434,170,0,14,1382
44,127,162,198,0,14,403
44,127,162,198,0,14,1388
44,127,434,170,0,14,1380
44,127,163,198,0,13,1571
44,127,127,198,0,13,101
44,127,81,198,0,2,1327
44,127,444,198,0,2,403
44,127,301,198,0,2,1571
44,127,127,198,0,2,116
44,127,437,198,0,13,168
44,127,162,198,0,13,1924
44,127,383,198,0,13,1925
44,127,301,198,0,13,1571
44,127,127,198,0,13,116
44,136,160,198,0,14,99
44,136,156,198,0,14,1583
44,136,457,198,0,14,1943
44,136,464,198,0,14,137
44,136,127,191,1,2,1356
44,136,60,191,1,11,1356
44,136,516,198,1,2,69
44,129,160,198,0,14,99
44,129,156,198,0,14,1583
44,129,457,198,0,14,1943
44,129,464,198,0,14,137
44,129,35,198,1,2,434
44,129,35,198,1,17,1267
44,129,457,198,0,17,1943
44,129,464,198,0,17,137
44,129,36,198,1,17,1248
44,129,35,198,1,17,1266
44,129,36,198,1,17,1248
44,129,37,198,1,17,1248
44,129,269,188,1,17,0
44,129,35,198,1,17,1265
44,129,36,198,1,17,1248
44,129,37,198,1,17,1248
44,129,38,198,1,17,1248
44,307,301,198,0,2,69
45,150,169,49,0,13,43
45,150,5,73,0,17,1773
45,150,169,49,0,17,1772
45,150,291,104,0,17,360
45,145,169,49,0,13,43
45,145,291,134,0,17,464
45,145,293,170,0,17,1547
45,293,169,49,0,13,43
45,293,5,73,0,17,1773
45,293,169,49,0,17,1772
45,293,291,104,0,17,360
46,388,526,133,0,17,377
46,388,366,134,1,2,503
46,388,5,77,0,2,1881
46,388,381,159,0,2,943
46,388,98,25,1,2,242
46,388,98,25,0,2,325
46,132,507,198,0,17,288
46,132,507,198,1,7,286
46,132,507,198,1,2,285
46,132,507,198,1,2,283
47,270,497,170,0,17,377
47,270,5,84,0,17,1706
47,270,250,190,0,17,377
47,270,250,190,0,17,997
47,281,357,134,0,17,496
47,281,250,170,0,17,377
47,281,250,170,0,17,377
47,281,186,62,0,2,43
47,281,408,145,0,2,43
47,281,90,23,0,2,377
47,281,5,84,0,17,1706
47,281,250,192,0,17,997
47,281,250,192,0,17,377
47,281,90,23,0,2,377
47,281,419,198,0,2,224
47,271,497,170,0,17,377
47,271,304,88,1,2,1189
47,271,497,170,0,17,377
47,271,507,198,1,2,288
47,271,304,88,1,2,915
47,271,507,198,1,2,282
47,271,497,170,0,17,377
47,271,367,138,1,2,377
47,376,131,170,0,2,43
47,376,131,170,0,2,1004
47,376,216,157,0,2,43
47,376,406,188,0,17,0
47,405,131,170,0,2,1004
47,405,131,170,0,2,43
47,405,216,157,0,2,43
47,375,284,134,0,17,377
47,375,284,134,0,17,505
47,375,284,134,0,17,466
47,375,98,25,0,17,948
47,375,98,25,0,17,903
47,375,238,198,0,13,116
47,375,301,198,0,13,1649
47,375,98,25,0,17,1429
47,375,255,30,0,17,998
47,375,280,83,0,14,891
47,375,447,137,0,8,499
47,62,87,190,1,2,377
47,62,302,198,1,2,165
47,62,5,84,0,2,1529
47,62,87,190,0,2,996
47,62,302,198,0,2,1530
47,63,87,192,1,2,377
47,63,302,198,1,2,165
47,63,5,84,0,2,1529
47,63,87,192,0,2,996
47,63,302,198,0,2,1530
48,350,246,198,0,17,224
48,350,246,198,0,13,1649
48,196,526,134,0,17,496
48,195,526,134,0,17,495
48,158,526,134,0,17,377
48,159,526,134,0,17,377
48,161,526,134,0,17,377
48,217,526,134,0,17,377
48,194,526,134,0,17,377
48,200,526,134,0,17,377
48,189,526,134,0,17,377
48,174,526,134,0,17,377
49,267,5,89,0,2,612
49,267,5,89,0,17,606
49,267,5,89,0,17,609
49,267,5,89,0,17,603
49,267,5,89,0,17,637
49,267,5,89,0,17,610
49,267,5,89,0,7,918
49,267,5,89,1,7,916
49,267,5,89,0,17,631
49,267,5,89,0,17,620
49,267,5,89,0,17,609
49,267,5,89,0,17,632
49,267,5,89,0,17,627
49,267,5,89,0,17,635
49,267,5,89,0,17,603
49,267,5,89,0,17,637
49,267,5,89,0,17,606
49,267,5,89,0,17,620
49,267,5,89,0,17,631
49,267,5,89,0,17,606
49,267,5,89,0,17,603
49,267,5,89,0,17,637
49,267,5,89,0,17,620
49,267,5,89,0,17,631
49,267,5,89,0,17,620
49,267,5,89,0,17,631
49,267,5,89,0,17,627
49,267,5,89,0,17,635
49,267,5,89,0,2,625
49,267,5,89,0,2,624
49,267,5,89,0,2,626
49,267,5,89,0,2,622
49,267,5,89,0,2,605
49,267,5,89,0,2,623
49,268,179,191,0,17,1492
49,268,5,89,0,2,624
49,268,5,89,0,2,605
49,268,5,89,0,2,625
49,268,5,89,0,2,626
49,268,5,89,0,2,622
49,268,5,89,0,2,623
49,233,5,89,0,2,1071
49,233,5,89,1,2,672
49,233,238,198,0,2,120
49,233,323,198,0,2,1649
49,233,238,198,0,14,120
49,233,323,198,0,14,1649
49,233,427,200,0,17,122
49,233,336,200,0,17,1915
49,233,427,200,0,17,117
49,233,305,200,0,17,1916
49,233,153,198,0,17,1917
49,233,343,188,1,16,0
49,233,5,89,1,17,1688
49,233,238,198,1,17,424
49,233,427,200,0,17,439
49,233,510,191,0,17,7
49,233,510,191,0,17,194
49,233,510,191,0,17,188
49,233,427,200,0,17,167
49,233,510,191,0,17,7
49,233,510,191,0,17,194
49,233,510,191,0,17,188
49,146,224,195,0,7,225
49,146,61,191,0,7,159
49,361,5,89,1,17,612
49,361,5,89,1,17,624
49,361,5,89,0,17,635
49,361,5,89,1,17,607
49,361,5,89,0,17,607
49,361,5,89,1,17,612
49,345,5,89,0,17,606
49,345,5,89,0,7,918
49,345,5,89,0,17,632
49,345,5,89,0,17,609
49,345,5,89,0,17,635
49,345,415,191,0,2,1495
49,345,84,191,0,7,257
49,345,84,191,0,7,200
49,345,232,188,0,2,0
49,345,5,89,0,2,1143
49,345,5,89,0,2,1142
49,345,345,198,0,2,1944
49,345,232,188,0,2,0
49,345,5,89,1,2,1138
49,345,232,188,1,2,0
49,345,5,89,1,2,1071
49,346,218,188,0,7,0
49,346,487,172,0,17,377
49,342,82,191,0,2,198
49,342,82,191,0,7,257
49,342,5,89,0,2,916
49,342,82,191,0,7,200
49,342,5,89,0,2,892
49,342,5,89,0,2,1143
49,342,5,89,0,2,1142
49,342,345,198,0,2,1944
49,342,5,89,0,2,892
49,342,5,89,1,2,1138
49,232,5,89,0,2,1071
49,232,5,89,1,2,672
49,232,238,198,0,2,120
49,232,323,198,0,2,1649
49,232,238,198,0,14,120
49,232,323,198,0,14,1649
49,232,84,191,0,2,188
49,232,84,191,0,2,194
49,232,84,191,0,2,193
49,232,427,198,0,15,122
49,232,336,200,0,15,1915
49,232,427,198,0,15,117
49,232,305,198,0,15,1916
49,232,153,198,0,15,1917
49,232,343,188,1,16,0
49,232,5,89,1,17,1688
49,232,238,198,1,17,424
49,349,511,198,0,13,1649
49,349,5,89,1,17,609
49,349,5,89,0,17,632
49,349,5,89,1,2,609
49,349,5,89,1,2,627
49,349,5,89,1,2,632
49,349,5,89,1,2,635
49,256,5,89,0,17,640
49,256,204,192,0,17,1496
49,256,5,89,1,2,631
49,256,5,89,1,2,620
49,256,5,89,1,2,619
49,332,5,89,0,17,640
49,332,204,192,0,17,1496
49,332,84,191,0,17,1
49,332,168,198,0,7,224
49,332,480,170,0,2,899
49,332,238,198,0,13,434
49,332,5,89,1,2,678
49,332,238,198,1,2,1499
49,332,458,198,0,2,48
49,332,84,191,0,17,178
49,332,84,191,1,17,216
49,332,84,191,1,2,178
49,332,84,191,1,2,208
49,332,84,191,1,2,216
49,332,84,191,1,2,257
49,342,84,191,0,17,213
49,342,5,89,1,2,661
49,342,5,89,1,2,667
49,342,5,89,1,2,658
49,342,371,198,1,2,1509
49,342,371,198,1,2,1520
49,342,371,198,1,2,1506
49,342,84,191,1,17,362
49,342,182,191,1,17,1495
49,342,84,191,0,17,1
49,342,168,198,0,7,224
49,342,480,170,0,2,899
49,342,238,198,0,13,434
49,342,5,89,1,2,678
49,342,238,198,1,2,1499
49,342,458,198,0,2,48
49,342,84,191,1,17,362
49,342,182,191,1,17,1495
49,334,5,89,0,17,640
49,334,204,192,0,17,1496
49,334,84,191,0,17,1
49,334,84,191,0,2,198
49,334,84,191,0,17,200
49,334,84,191,0,17,178
49,334,84,191,1,17,216
49,334,84,191,1,2,178
49,334,84,191,1,2,208
49,334,84,191,1,2,216
49,334,84,191,1,2,257
49,322,338,170,0,17,377
49,347,84,191,0,17,213
49,347,5,89,1,2,658
49,347,5,89,1,2,661
49,347,5,89,1,2,667
49,347,371,198,1,2,1506
49,347,371,198,1,2,1509
49,347,371,198,1,2,1520
49,347,84,191,1,17,387
49,347,450,191,1,17,1495
49,347,84,191,0,17,1
49,347,84,191,0,2,198
49,347,84,191,0,17,200
49,347,84,191,1,17,387
49,347,450,191,1,17,1495
49,347,5,89,0,2,972
49,347,84,191,0,2,1735
49,258,510,25,1,17,906
49,258,510,25,1,17,904
49,333,5,89,0,17,640
49,333,204,192,0,17,1496
49,333,84,191,0,17,8
49,333,84,191,1,7,174
49,333,168,198,0,7,224
49,333,480,170,0,2,899
49,333,238,198,0,13,434
49,333,5,89,1,2,678
49,333,238,198,1,2,1499
49,333,458,198,0,2,48
49,333,5,89,1,2,661
49,333,5,89,1,2,667
49,333,5,89,1,2,658
49,333,371,198,1,2,1509
49,333,371,198,1,2,1520
49,333,371,198,1,2,1506
49,333,84,191,1,2,213
49,333,307,35,1,2,1130
49,333,84,191,1,2,208
49,333,84,191,0,2,178
49,333,84,191,0,2,208
49,333,84,191,0,17,178
49,333,84,191,1,17,216
49,333,84,191,1,2,178
49,333,84,191,1,2,208
49,333,84,191,1,2,216
49,333,84,191,1,2,257
49,343,5,89,0,17,661
49,343,5,89,0,17,667
49,343,5,89,0,17,658
49,343,371,198,0,17,1509
49,343,371,198,0,17,1520
49,343,371,198,0,17,1506
49,343,84,191,0,17,213
49,343,84,191,0,17,8
49,343,5,89,1,2,658
49,343,5,89,1,2,661
49,343,5,89,1,2,667
49,343,371,198,1,2,1506
49,343,371,198,1,2,1509
49,343,371,198,1,2,1520
49,343,84,191,1,2,213
49,343,84,191,1,2,208
49,343,307,35,1,2,1130
49,343,84,191,1,17,1
49,343,168,198,0,7,224
49,343,480,170,0,2,899
49,343,238,198,0,13,434
49,343,5,89,1,2,678
49,343,238,198,1,2,1499
49,343,458,198,0,2,48
49,343,84,191,0,2,178
49,343,84,191,0,2,208
49,343,84,191,1,17,386
49,343,445,191,1,17,1495
49,329,5,89,0,17,640
49,329,204,192,0,17,1496
49,329,343,188,0,2,0
49,329,84,191,1,17,428
49,329,84,191,1,17,159
49,329,84,191,1,2,159
49,329,84,191,1,2,428
49,329,84,191,1,17,180
49,329,526,198,0,17,69
49,329,343,188,0,17,0
49,329,84,191,0,17,178
49,329,84,191,1,17,216
49,329,84,191,1,2,178
49,329,84,191,1,2,208
49,329,84,191,1,2,216
49,329,84,191,1,2,257
49,330,5,89,0,17,640
49,330,204,192,0,17,1496
49,330,84,191,0,17,8
49,330,84,191,1,2,208
49,330,84,191,0,2,179
49,330,84,191,1,2,159
49,330,84,191,1,2,428
49,330,84,191,1,2,428
49,330,84,191,1,2,159
49,330,5,89,0,2,1459
49,330,23,199,0,2,1458
49,330,24,198,0,2,441
49,330,84,191,1,2,178
49,330,84,191,0,2,208
49,330,5,89,0,2,1457
49,330,23,199,0,2,1456
49,330,24,198,0,2,32
49,330,84,191,0,17,178
49,330,84,191,1,17,216
49,330,84,191,1,2,178
49,330,84,191,1,2,208
49,330,84,191,1,2,216
49,330,84,191,1,2,257
49,320,84,191,1,17,214
49,320,84,191,1,17,212
49,320,5,89,1,2,658
49,320,371,198,1,2,1506
49,320,84,191,1,2,183
49,320,84,191,0,2,182
49,320,84,191,1,17,361
49,320,181,191,1,17,1495
49,320,5,89,0,2,972
49,320,84,191,0,2,1735
49,338,343,188,0,2,0
49,338,84,191,1,17,428
49,338,84,191,1,17,159
49,338,84,191,1,2,428
49,338,84,191,1,2,159
49,338,84,191,1,17,180
49,338,526,198,0,17,69
49,338,84,191,1,17,361
49,338,181,191,1,17,1495
49,338,5,89,0,2,972
49,338,84,191,0,2,1735
49,324,5,89,0,17,640
49,324,204,192,0,17,1496
49,324,84,191,1,17,214
49,324,5,89,0,17,642
49,324,371,198,0,17,1522
49,324,84,191,1,17,212
49,324,5,89,0,17,642
49,324,371,198,0,17,1522
49,324,84,191,0,17,178
49,324,84,191,1,17,216
49,324,84,191,1,2,178
49,324,84,191,1,2,208
49,324,84,191,1,2,216
49,324,84,191,1,2,257
49,331,5,89,0,17,640
49,331,204,192,0,17,1496
49,331,84,191,0,2,179
49,331,84,191,1,17,428
49,331,84,191,1,17,159
49,331,84,191,1,2,159
49,331,84,191,1,2,428
49,331,84,191,1,17,180
49,331,526,200,0,17,69
49,331,84,191,0,17,178
49,331,84,191,1,17,216
49,331,84,191,1,2,178
49,331,84,191,1,2,208
49,331,84,191,1,2,216
49,331,84,191,1,2,257
49,339,343,188,0,2,0
49,339,84,191,1,17,428
49,339,84,191,1,17,159
49,339,84,191,1,2,428
49,339,84,191,1,2,159
49,339,84,191,1,17,180
49,339,526,200,0,17,69
49,339,84,191,1,17,362
49,339,182,191,1,17,1495
49,339,5,89,0,2,972
49,339,84,191,0,2,1735
49,326,5,89,0,17,640
49,326,204,192,0,17,1496
49,326,84,191,1,17,159
49,326,84,191,1,17,428
49,326,84,191,1,2,159
49,326,84,191,1,2,428
49,326,84,191,0,17,180
49,326,84,191,1,2,159
49,326,84,191,1,2,428
49,326,84,191,1,2,159
49,326,84,191,1,2,428
49,326,84,191,0,17,178
49,326,84,191,1,17,216
49,326,84,191,1,2,178
49,326,84,191,1,2,208
49,326,84,191,1,2,216
49,326,84,191,1,2,257
49,335,84,191,1,17,159
49,335,84,191,1,17,428
49,335,84,191,1,2,159
49,335,84,191,1,2,428
49,335,84,191,0,17,180
49,335,84,191,1,2,159
49,335,84,191,1,2,428
49,335,84,191,1,2,159
49,335,84,191,1,2,428
49,335,84,191,1,17,386
49,335,445,191,1,17,1495
49,321,84,191,1,17,428
49,321,84,191,1,17,159
49,321,84,191,1,2,159
49,321,84,191,1,2,428
49,321,84,191,0,17,180
49,321,84,191,1,2,428
49,321,84,191,1,2,159
49,321,84,191,1,2,428
49,321,84,191,1,2,159
49,321,84,191,1,17,386
49,321,445,191,1,17,1495
49,327,5,89,0,17,640
49,327,204,192,0,17,1496
49,327,84,191,0,17,8
49,327,343,188,0,2,0
49,327,84,191,1,17,159
49,327,84,191,1,17,428
49,327,84,191,1,2,159
49,327,84,191,1,2,428
49,327,459,188,0,17,0
49,327,84,191,1,2,159
49,327,84,191,1,2,428
49,327,84,191,1,2,428
49,327,84,191,1,2,159
49,327,178,188,0,2,0
49,327,84,191,0,2,179
49,327,84,191,0,2,177
49,327,84,191,1,2,428
49,327,84,191,1,2,159
49,327,178,188,1,2,0
49,327,115,198,1,2,74
49,327,343,188,0,2,0
49,327,5,89,0,2,1459
49,327,23,196,0,2,1458
49,327,24,198,0,2,441
49,327,84,191,1,2,178
49,327,84,191,0,2,208
49,327,5,89,0,2,1457
49,327,23,196,0,2,1456
49,327,24,198,0,2,32
49,327,84,191,0,17,178
49,327,84,191,1,17,216
49,327,84,191,1,2,178
49,327,84,191,1,2,208
49,327,84,191,1,2,216
49,327,84,191,1,2,257
49,328,5,89,0,17,640
49,328,204,192,0,17,1496
49,328,84,191,0,17,8
49,328,84,191,0,17,197
49,328,343,188,0,2,0
49,328,84,191,1,17,428
49,328,84,191,1,17,159
49,328,84,191,1,2,428
49,328,84,191,1,2,159
49,328,84,191,0,17,180
49,328,84,191,1,2,159
49,328,84,191,1,2,428
49,328,84,191,1,2,159
49,328,84,191,1,2,428
49,328,178,188,0,2,0
49,328,84,191,0,2,179
49,328,84,191,0,2,177
49,328,84,191,1,2,159
49,328,84,191,1,2,428
49,328,178,188,1,2,0
49,328,115,198,1,2,74
49,328,343,188,0,2,0
49,328,5,89,0,2,1459
49,328,23,196,0,2,1458
49,328,24,198,0,2,441
49,328,84,191,1,2,178
49,328,84,191,0,2,208
49,328,5,89,0,2,1457
49,328,23,196,0,2,1456
49,328,24,198,0,2,32
49,328,84,191,1,2,178
49,328,84,191,0,2,208
49,328,84,191,0,17,178
49,328,84,191,1,17,216
49,328,84,191,1,2,178
49,328,84,191,1,2,208
49,328,84,191,1,2,216
49,328,84,191,1,2,257
49,325,5,89,0,17,640
49,325,204,192,0,17,1496
49,325,84,191,1,17,428
49,325,84,191,1,17,159
49,325,84,191,1,2,159
49,325,84,191,1,2,428
49,325,84,191,0,17,180
49,325,84,191,1,2,428
49,325,84,191,1,2,159
49,325,84,191,1,2,159
49,325,84,191,1,2,428
49,325,84,191,0,2,211
49,325,84,191,0,2,177
49,325,84,191,0,2,179
49,325,84,191,1,2,159
49,325,84,191,1,2,428
49,325,84,191,0,17,178
49,325,84,191,1,17,216
49,325,84,191,1,2,178
49,325,84,191,1,2,208
49,325,84,191,1,2,216
49,325,84,191,1,2,257
49,348,5,89,0,7,592
49,348,5,89,1,2,605
49,348,5,89,1,2,624
49,348,5,89,1,2,632
49,348,5,89,1,2,612
49,348,5,89,1,2,625
49,348,5,89,1,2,622
49,348,5,89,1,2,613
49,348,5,89,1,2,609
49,348,5,89,1,2,627
49,348,5,89,1,2,623
49,348,5,89,1,2,626
49,348,5,89,1,2,635
49,340,5,89,0,7,594
49,340,5,89,0,7,594
49,340,5,89,1,2,626
49,340,5,89,1,2,632
49,340,5,89,1,2,622
49,340,5,89,1,2,605
49,340,5,89,1,2,625
49,340,5,89,1,2,627
49,340,5,89,1,2,609
49,340,5,89,1,2,623
49,340,5,89,1,2,624
49,340,5,89,1,2,635
49,340,5,89,0,7,592
49,340,5,89,1,2,623
49,340,5,89,1,2,627
49,340,5,89,1,2,635
49,340,5,89,1,2,609
49,340,5,89,1,2,626
49,340,5,89,1,2,632
49,340,5,89,1,2,624
49,340,5,89,1,2,625
49,340,5,89,1,2,605
49,340,5,89,1,2,622
49,323,5,89,0,7,594
49,323,5,89,0,7,592
49,323,5,89,1,2,625
49,323,5,89,1,2,605
49,323,5,89,1,2,624
49,323,5,89,1,2,622
49,323,5,89,1,2,609
49,323,5,89,1,2,613
49,323,5,89,1,2,626
49,323,5,89,1,2,612
49,323,5,89,1,2,632
49,323,5,89,1,2,635
49,323,5,89,1,2,623
49,323,5,89,1,2,627
